delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
0.004863749137528739,0.00574618112325706,0.000348404791206321,-0.0007728003801138056,-0.0004376449855878874,0.0033150402559783488,0.0019641244896869206,0.21945345479624478,0.060489072851845904
-0.0002932031290478615,0.006892035114043862,-0.0008376753386127068,0.003510133836243684,-0.00032740982333600427,0.0033822865400033077,0.0030494917505848023,-0.42317115611455947,-0.17183013449090545
0.011812573222447158,0.009696098985129346,7.297676429252487e-05,-0.0005517983926052045,-5.0307378483515665e-05,0.012238239113045727,0.007127120281818234,-0.23693886860173308,0.018589441220735026
-0.023010044676143912,0.011604133559935559,0.0003999101892111683,-0.0024642995733881734,-0.00011388336184390419,0.004039646652372508,0.0009105493330597205,0.1124919275759666,-0.47144410609658305
0.008463706046652943,0.0007685172169277846,-0.00019724034145794395,-0.011013933842825549,-6.286708618531874e-05,-0.009899307170176792,-0.001985951028971931,0.24863577064198367,0.15591578820680407
0.0019209007975586959,-0.005603255698868936,-0.00032412195205688485,0.002368224525165205,-0.00045122476063609617,-9.38186579916081e-05,0.0010866447088543956,-0.16363898599519633,0.00118543901324486
-0.009589521812392227,-0.0009928756671725644,-3.176116943349409e-05,-0.002284938720446675,-0.00031194282572519043,-0.003444936239730208,0.0005066149130737128,0.22890819799217077,-0.03444503032630797
0.008368056834664933,0.014963592769856315,-0.0002660317986737937,-0.009189326543609194,-0.0005196699333003044,-0.003799189662215499,4.606033078929407e-05,0.40557359072781896,-0.04504391172245281
-0.005311193730963892,-2.108125839050956e-05,-3.405724055483006e-05,0.0018336921005861484,-6.706475890114368e-05,-0.005133977606860789,-0.0009926481980235269,0.05584533226717614,-0.04155148231786754
0.013666160533095884,0.0008718715439161584,0.0004436221296058103,-9.075684744713763e-05,-0.00020507607252847953,0.00363115951525461,0.002825835424516636,-0.010252142441993684,-0.0629285148291494
-0.0034617266049111195,0.010508202962521626,-0.00022783889397696977,-0.0007897127252878278,-0.00023525827584115712,0.00012499487970229638,0.002835952178222588,0.19900649606981347,-0.10576349383799588
0.0055408622737048024,-0.016036716828850092,0.0001478768390370533,-0.0010414583289595492,-5.8594966962772035e-05,-0.0029604280565028868,-0.0020858419336648006,-0.2070370203645946,0.06461719955398415
-0.046155093537235514,0.04012798999445974,0.0007167994473134508,-0.0007962455305090543,-0.000535368977406192,0.0020657621561280017,0.004217362279530264,0.34555972652223765,0.14320441430376007
-0.016909805444473486,-0.00011477479576524341,-0.00023900248925201595,-0.0019185897120763962,0.00026951336498272664,-0.010088422120690988,-0.0019626730017049334,1.936640725857046,-0.007903839735883267
0.0022923948964813923,-0.0075059273382009906,0.00020119706541289837,0.0027308364955622583,-0.0006031854215548765,-0.0016627430681318,0.00034112139207213756,-0.6695520351505486,0.3414291778850136
-0.0027907908981620877,0.0015332196002235537,0.0003660307847894728,0.003855572797013082,-0.0004886584972871588,0.001747952072731672,-0.0007764464667747665,0.6763632662421365,-0.13737102247810018
-0.015797557163641555,-0.000174710500292699,0.00015927692502377012,-0.013733973718107952,0.00015494912234368437,-0.003611807802666879,-0.04511030180245373,-0.6065492239881798,1.3034897437890551
0.001269355760690788,-0.0052728825526244805,-0.0001548466091415442,0.00028557918450998476,-0.0002015520629652101,0.0031105458534594734,0.0020364098229714534,-1.0911265757957267,0.27669834184377784
0.009103014994879532,-0.0010243136984817713,-0.0003989043836710928,0.005258626130761432,0.00028373601062267866,0.029871894328236656,0.036265274401911435,0.634313152270451,0.1462267960564212
0.0001296071537320552,0.0022682318873128576,-0.0002781743684091764,-0.012401422428401296,5.319431354892934e-05,-0.00018694386492059192,-0.0006032537073383066,-0.23426769719236445,0.10900429815868762
0.010264849859195763,-0.005040476058845875,-0.0004307704940380271,0.003831566765626321,8.447560103026774e-05,-0.00011855016402482349,0.0007918965241567955,-1.023583288749852,0.03859975579067765
-0.009232551243941142,0.0032781047130132634,0.00021237552572256737,-0.0014735986953766655,6.0164802448137806e-05,-0.0007450697003968455,-0.0016508934008349113,-0.25825618435740694,-0.22936720502031882
0.0017239046810502258,0.0036844835509528243,0.0012384014007636136,0.002228641008180141,-0.0017590234553120773,0.031067794048966247,0.024325597430162972,0.1298444058949647,0.972096674402839
-6.150861901056855e-05,0.0064568863869585505,-0.00020762746781110772,-0.001041416010011044,-0.0008414536427703695,-0.008866502159803683,-0.001255048847397685,3.1589436306634404,-0.5076462569512952
0.021277379067298013,-0.011145363628585897,-8.419700316153467e-05,-0.0027604240098143204,-0.0008195896132416241,0.00046316940200204215,0.002859063081612767,0.16763874689180464,0.11485468294449674
-0.0061477968851884855,-0.008747305715475582,0.0004267801567912101,0.005175462672866088,-0.0007077463451507148,0.0013092699894469637,0.00514652611681979,-0.2564550649239621,-0.02844962819263719
-0.0069316308952931185,-0.004523152856303361,0.0005050057508051396,-0.004592435618387375,9.726462125372176e-05,0.00027722028715752856,0.003600916915582052,0.638721601938518,0.022342971501312148
0.004225746052501429,-0.006531702425576165,0.0001081146183423698,-0.00018311963706369588,-0.0002713515357335573,-0.0019422384144053215,-0.0019457947418555985,0.4567352488780759,-0.01157042816650744
-0.0030391459355542383,0.007585215045491429,0.00033563542738566845,-0.0015086270272118563,9.851748858402502e-05,0.002364921651742337,0.00013934435978719614,0.2493595388888199,-0.06258905604671483
-0.0017140831877116777,0.019966530106461516,-0.00015398026152979583,-0.007304686523745926,-0.0005562122358431501,0.0018111856003875278,0.0010036187786862842,-0.20770082745347895,0.23029572395512865
-0.0016028028156487295,-0.009304766390409204,0.0010937789531818161,-0.003392161932499263,-5.954786121169925e-05,0.0059772408319106705,0.0010637298743642679,0.06446165479731025,0.1381079208263687
0.0069530479504154585,-0.0017258728757774122,0.0003175777769089611,0.00044566118174486913,-0.00013615577381060262,0.004391990335733391,0.004469799322588719,-0.4906712868630585,-0.33072761464338285
0.009812772136897657,0.005361870767071564,-3.2284583418542255e-05,-0.0020501537129771485,1.834326937312763e-05,-0.0003453044661380581,-0.00038658525550669745,-0.3079830872112348,0.1638784004804794
9.698818432831921e-05,-0.0028681266532881583,0.00013981251604455042,-0.006983725105669747,-0.00011388828774468,0.002225946423492574,-0.0010560763077387524,0.2914750419331922,0.02821165250224844
0.0005434569544337277,0.004709801481569256,0.00032448338192933254,0.004449786224463376,-0.00028302411278202655,-0.006314760181607995,-0.002343024208454215,-1.9809000872894682,-0.399915083929514
0.014044809700538785,0.024582134496719935,0.0005468605514615775,-0.0024931792651088913,-0.00032421384024370475,-0.0017946472917292626,0.0005385982085745204,-0.369421868389221,-0.1578545457795073
0.005104182127051181,0.005217744041491964,-0.0003046006604563445,-0.0062564535691831714,-0.00047926319495371003,-0.000684867813887477,-0.0002514502737333002,-0.47114062039509697,0.7509543945927577
-0.002123551300844226,-0.013498309209056876,0.00012229555766607838,-0.0048867783726143366,-8.144332591145456e-05,-0.006809613515014344,0.0002490093963447458,0.021813959997327576,-0.16427090007100364
-0.008941673747581147,0.015610161195722227,-0.00012978240475298563,-0.003644396600343283,0.000554379437238663,0.013169368494182428,0.00087124643907383,4.873479701428015,-0.21926748693370346
0.0015532038381353011,0.012307352521073123,-0.0034680040553212166,-0.0005008337991388029,-0.000557658231155697,0.0015193618070270792,0.001199981273210826,0.5251967774293762,0.06903518321544233
-0.003230932426767197,0.0019621578319863886,-0.0003106233780272305,-0.019522970493507597,-0.00028337335456285473,0.00048797304042935696,0.0005225988035202356,0.6213471341776053,0.06601070116637883
0.008286631005741979,-0.0003363615490154376,-4.837444066652097e-05,-0.003696834745820693,-0.00015540952823651845,0.0014399354300590039,-0.00046349126876164696,-0.36940042232245485,0.11922799020633601
-0.0740636057815304,-0.02347576974744827,0.001157155768941813,0.025864922526881787,0.0016438894668924413,0.0069575524991294935,0.00212956287822709,0.4417929949471481,-1.082364358018118
0.0036731565939197297,0.005592297851853355,0.0006717463733419133,-0.001076015703301264,-0.0006930588532279083,0.004764571822921835,0.004163602776722125,0.27304885305508186,0.006614075907349637
0.004873306001202449,-0.003788569167380934,-0.0005731042608171652,0.000766850573810901,-0.0003105507076374272,0.0007960296422204437,0.0016550769964613632,-0.6021288025275595,-0.1654131936832961
-0.003896579124885488,0.013207262966923303,0.00016476729069836438,0.0024138267330950786,0.0002744217783765086,-0.0018822325345047262,-0.0006432189254731583,-0.21382463481464947,0.07539079756538847
0.0006311014444246588,0.0021362685133893486,-1.614521816322833e-05,0.0015652499322307,-0.0007371674768573188,0.0019170346377225256,0.0008153495819159199,-0.39974616822363224,-0.11187226833745001
0.002739531262246575,-0.02035566049379156,0.0010563237977301299,-0.005147861992085723,-0.0013114373075877594,-0.0030059784448774884,-0.002006960131787701,-0.08141189307758512,0.3982194323964915
0.004350538115633976,-0.00595034917702094,-0.0004031236167065799,0.005854464598229442,4.8688704729497054e-05,-0.0025676888458390913,0.0012820141203268949,-3.193574554556763,-0.3183522562750447
-0.008075979820993964,0.002860183197478612,-0.0006142306374385953,-0.00563179869421937,-0.0006063472862418377,-0.009373877654251163,0.001558237950959128,-0.22693778606453452,0.07059089550096687
0.007414587253473215,-0.007654516243025711,-0.00010696065923276876,0.003061363566025932,-0.0008661063430102089,-0.00021396837940956814,0.00011949341730899121,0.7456613849072226,-0.10673042798726845
-0.006616143095332136,0.005836256398006369,-1.335031925009389e-06,-0.0041925780451884526,-0.0002386312683768056,0.007391671239703829,-0.0005637604746396244,0.4716545744505276,-0.2838783371072573
0.005696849249866756,0.018123448643556236,-0.0010756266266102555,-0.006214821853616171,-0.001263414375060206,-0.009697897477136563,-0.004370749054896221,-0.8952886718178412,-0.43024058894709194
-0.003176440215001672,0.003423792566604928,0.0001974429897940999,-0.00705257753623742,-0.0008881426911648273,0.0008802553138239771,-0.0012578510036456072,-0.1067905328642822,-0.1392574707582961
0.007987408423948829,0.007019990949687277,2.3380171177808835e-05,-0.0047510750351733855,-0.00017251205917821755,-0.0007256835965268535,0.0025222832041886783,-0.07419324179544873,-0.18935430117659635
0.007205511346658221,0.0022493453047745526,-0.0001847104132174449,-0.00440638549045505,-0.00022138731583308362,0.0033623395507722843,0.00275719971227473,-0.3304430968914467,0.37469078686745405
-0.010167797026804443,0.01057199390721758,-0.00028387042321484715,0.0017848495986054203,-1.669751723585352e-05,-0.0026528343556384663,0.003065152175896717,-0.43705288534305176,0.014245699012017887
-0.01551955113915418,0.008335752760130377,0.0001558032672619447,-0.002423968570173768,-2.751806406543593e-06,-0.00396730526970767,0.0017341359579703163,0.0012528884076359326,-0.2579126432825931
0.0004804307142540695,-0.0006223136388871231,-0.00033253798028454185,0.002363825242948453,-0.0002952227804321832,0.0013953777318545801,0.0019407682058416916,-0.056414662395059434,0.18151217693902488
0.007134998307722948,0.017190202821622813,0.0003215736206637933,0.0007475853808251443,-8.907566655317993e-05,0.005856356053664276,-0.00023809994102188224,0.11767068063066533,-0.4615197862312339
-0.0007661581142988302,0.00852079799613742,-0.0002921961763575759,-0.0044274343616024225,-6.0728608155361484e-05,0.0036746107042948976,0.0005221823907380369,-1.4452602057135309,-0.12896212223653336
-0.0025642548332740767,0.008079174149228666,-0.00011423240357544273,0.0014250696801524632,6.594590618074804e-05,0.0032284989145838112,0.0018385371813823496,-0.9884699844734288,-0.6271490803016135
-0.009455001028346288,-0.008303679147786625,-7.255042874021456e-05,-0.01544590632572529,0.002182287125197746,0.0017989666172365526,0.016309202651142857,0.35454785319378346,-0.25107723999165044
0.009242244417452056,-0.00951037304544932,0.000931747243730592,-0.0018727591269992183,-0.00035374939236376777,-0.0001894127614373818,0.0014511804781473982,0.639373148775034,-0.08269704308458792
0.002471778627781706,-0.004449815337752183,0.0003465578867930777,-5.680954224736301e-05,-0.0001703759589291396,-0.0013413488003596397,-0.0005295693480714707,0.2566417909871712,0.25320156140259176
0.005251592619471168,0.010850914270612577,-3.1661088076617716e-05,-0.0067106235358842525,0.00014764710229320244,0.002034225993554184,0.003464475836139569,-0.5479775470066075,0.2407869289149367
0.003156223708951522,0.00102521045315411,-0.0004772470274474472,0.03494192539857164,0.0004202662795508294,0.3086883514486731,0.07177865505218506,0.4714484950168417,-0.23712034754855071
-0.009560346858402832,0.0036324673951675795,-3.500877254534996e-05,-0.0017126102325751569,-0.0005016616631309736,0.0018327900244582505,0.0017342251982016745,0.35760967293026624,-0.04175287554284157
0.004908496080799005,0.008855132500232565,0.00018684392853174359,0.0012324304415578108,-0.00023115631274093877,-0.0048656374107228315,0.0012789935281047986,-0.3533679915033754,0.06374309964112079
-0.002836843691941482,0.005758940287783787,0.00019271878502813422,-0.00040277034840130455,0.0001531192745732879,0.0031547468090362685,-0.0014920793836245283,-0.15016613996553674,0.25151536897661075
0.015816941536019785,0.02737743580087848,-0.00021836916857864708,-0.0015736214251980962,0.00015854943389493757,0.0013052152698618522,6.244560815981336e-05,0.7381902645274945,-0.4649103034329922
-0.001694743269292049,-0.0014635694839580451,0.0001724339518691066,-0.0012379200509622657,-0.0006982922084359522,-0.008048389701077536,0.0023404997800034084,0.3121427425264296,-0.5645883686589901
-0.007863572173712103,0.0038694441781996873,-5.824909749208018e-06,-0.0032277207291757787,0.00028841180565264673,0.0016160718733572374,-0.0017619961011763668,0.15725837473506588,-0.17809685251438623
0.0019562306292315937,0.0026841456412220466,-0.00015468821615292785,-0.0013110723188312773,-0.0004939809840573384,0.011199405889283958,0.004209356918732526,0.45100714594362046,-0.0794312494989402
0.004327927676914844,0.0004968997498874528,4.2507700619781597e-05,-0.0024090687419509316,0.0005109849849660106,0.003455476106997351,-0.0010062909700972612,0.1822768146885289,-0.32835220168242074
